*shellNodes
0.043301, -0.075000, 0.000000
0.043301, -0.025000, 0.000000
0.043301, 0.025000, 0.000000
0.043301, 0.075000, 0.000000
0.043301, 0.125000, 0.000000
0.043301, 0.175000, 0.000000
0.043301, 0.225000, 0.000000
0.043301, 0.275000, 0.000000
0.043301, 0.325000, 0.000000
0.043301, 0.375000, 0.000000
0.043301, 0.425000, 0.000000
0.043301, 0.475000, 0.000000
*FaceNodes
136, 120, 135
253, 247, 254
367, 384, 383
121, 137, 138
152, 136, 135
70, 71, 59
67, 79, 80
52, 62, 63
62, 52, 51
247, 248, 254
238, 235, 239
243, 238, 239
384, 401, 383
327, 342, 341
321, 309, 322
190, 171, 189
152, 153, 136
195, 196, 176
137, 155, 138
388, 387, 370
387, 388, 406
62, 61, 73
61, 62, 51
323, 310, 324
2, 3, 1
14, 9, 13
9, 8, 13
22, 29, 30
23, 22, 30
22, 23, 16
38, 29, 37
29, 38, 30
38, 39, 30
40, 39, 49
40, 41, 32
54, 45, 44
36, 35, 44
45, 36, 44
42, 41, 51
52, 42, 51
156, 139, 138
156, 155, 174
155, 156, 138
97, 112, 98
143, 160, 161
85, 86, 73
112, 113, 98
132, 116, 131
75, 64, 63
134, 118, 133
280, 291, 290
245, 241, 246
244, 243, 239
234, 233, 232
242, 248, 247
248, 242, 243
242, 238, 243
401, 400, 383
402, 401, 384
366, 367, 383
336, 335, 322
335, 321, 322
346, 347, 362
361, 360, 345
361, 346, 362
346, 361, 345
440, 229, 439
208, 209, 189
190, 209, 210
209, 190, 189
229, 209, 208
153, 170, 171
171, 170, 189
170, 153, 152
172, 191, 192
191, 212, 192
212, 191, 211
196, 177, 176
215, 194, 214
194, 193, 214
193, 194, 174
195, 194, 215
196, 216, 217
426, 216, 215
195, 216, 196
216, 195, 215
154, 155, 137
160, 179, 161
405, 387, 406
212, 213, 192
193, 213, 214
213, 193, 192
213, 424, 214
407, 426, 406
388, 407, 406
342, 357, 341
371, 388, 370
57, 46, 56
67, 68, 56
68, 67, 80
57, 68, 69
68, 57, 56
92, 93, 79
79, 93, 80
93, 94, 80
60, 49, 59
71, 60, 59
302, 315, 314
291, 302, 290
301, 302, 314
302, 301, 290
278, 277, 268
301, 289, 290
289, 301, 300
299, 298, 287
325, 339, 324
337, 353, 352
19, 14, 13
18, 19, 13
35, 27, 34
27, 26, 34
7, 8, 4
15, 10, 14
10, 9, 14
9, 10, 6
3, 5, 6
5, 2, 4
8, 5, 4
2, 5, 3
9, 5, 8
5, 9, 6
23, 17, 16
17, 11, 16
17, 24, 18
24, 17, 23
58, 70, 59
58, 69, 70
58, 57, 69
31, 23, 30
24, 31, 32
39, 31, 30
31, 24, 23
40, 31, 39
31, 40, 32
54, 55, 45
64, 53, 63
53, 52, 63
53, 54, 44
54, 53, 64
41, 33, 32
26, 33, 34
42, 33, 41
33, 42, 34
156, 157, 139
164, 183, 165
145, 146, 129
83, 71, 70
112, 111, 127
111, 112, 97
143, 142, 160
128, 145, 129
128, 112, 127
128, 113, 112
113, 128, 129
117, 132, 133
117, 118, 103
118, 117, 133
117, 116, 132
74, 62, 73
62, 74, 63
86, 74, 73
74, 75, 63
77, 78, 66
118, 104, 103
134, 151, 135
151, 152, 135
269, 278, 268
260, 269, 268
249, 248, 243
244, 249, 243
241, 240, 237
240, 241, 245
244, 240, 245
240, 244, 239
271, 280, 270
262, 271, 270
303, 302, 291
302, 303, 315
252, 251, 246
251, 245, 246
251, 252, 258
252, 259, 258
266, 259, 267
259, 266, 258
364, 381, 380
381, 364, 365
419, 400, 401
328, 315, 329
328, 327, 314
315, 328, 314
327, 328, 342
328, 343, 342
343, 328, 329
361, 377, 360
366, 351, 367
349, 364, 348
364, 349, 365
364, 363, 348
379, 363, 380
363, 364, 380
363, 379, 362
347, 363, 362
363, 347, 348
441, 440, 421
197, 196, 217
197, 177, 196
173, 172, 192
173, 193, 174
193, 173, 192
155, 173, 174
154, 173, 155
173, 154, 172
200, 201, 181
387, 369, 370
353, 369, 352
369, 353, 370
425, 426, 215
426, 425, 406
425, 215, 214
424, 425, 214
425, 405, 406
405, 425, 424
343, 358, 342
358, 357, 342
372, 373, 390
353, 354, 370
354, 371, 370
94, 81, 80
95, 81, 94
68, 81, 69
81, 68, 80
106, 107, 92
107, 93, 92
41, 50, 51
50, 40, 49
50, 61, 51
40, 50, 41
50, 60, 61
60, 50, 49
72, 85, 73
61, 72, 73
72, 60, 71
60, 72, 61
277, 288, 287
288, 299, 287
299, 288, 300
288, 277, 278
289, 288, 278
288, 289, 300
326, 327, 341
311, 298, 299
298, 311, 310
310, 311, 324
311, 325, 324
36, 28, 35
28, 27, 35
27, 28, 21
15, 20, 21
19, 20, 14
20, 15, 14
20, 19, 26
27, 20, 26
20, 27, 21
8, 12, 13
12, 18, 13
12, 7, 11
7, 12, 8
17, 12, 11
12, 17, 18
39, 48, 49
49, 48, 59
38, 48, 39
48, 58, 59
65, 77, 66
65, 54, 64
65, 55, 54
55, 65, 66
42, 43, 34
43, 35, 34
35, 43, 44
43, 42, 52
53, 43, 52
43, 53, 44
25, 24, 32
19, 25, 26
24, 25, 18
25, 19, 18
25, 33, 26
33, 25, 32
194, 175, 174
175, 195, 176
175, 156, 174
175, 194, 195
175, 157, 156
157, 175, 176
158, 157, 176
177, 158, 176
109, 95, 94
95, 109, 110
132, 149, 133
185, 184, 204
183, 184, 165
201, 182, 181
182, 201, 202
182, 183, 164
183, 182, 202
147, 146, 164
147, 164, 165
83, 96, 97
96, 95, 110
96, 111, 97
111, 96, 110
126, 143, 127
126, 111, 110
111, 126, 127
126, 142, 143
162, 144, 161
144, 143, 161
143, 144, 127
144, 162, 145
128, 144, 145
144, 128, 127
130, 147, 131
146, 130, 129
147, 130, 146
99, 85, 98
85, 99, 86
113, 99, 98
99, 100, 86
89, 102, 103
102, 117, 103
117, 102, 116
100, 87, 86
74, 87, 75
87, 74, 86
104, 105, 91
90, 89, 103
78, 90, 91
89, 90, 77
90, 78, 77
90, 104, 91
104, 90, 103
279, 280, 290
279, 289, 278
280, 279, 270
289, 279, 290
269, 279, 278
279, 269, 270
261, 260, 253
261, 253, 254
262, 261, 254
261, 262, 270
261, 269, 260
269, 261, 270
233, 236, 235
235, 236, 239
236, 234, 237
234, 236, 233
240, 236, 237
236, 240, 239
280, 281, 291
271, 281, 280
263, 271, 262
276, 286, 285
285, 295, 284
347, 333, 348
309, 308, 297
308, 309, 321
360, 344, 345
344, 343, 329
344, 330, 345
330, 344, 329
331, 330, 317
331, 346, 345
330, 331, 345
315, 316, 329
316, 330, 329
330, 316, 317
303, 316, 315
250, 249, 244
250, 244, 245
251, 250, 245
275, 285, 284
275, 266, 267
276, 275, 267
275, 276, 285
275, 274, 266
274, 275, 284
382, 366, 383
400, 382, 383
366, 382, 365
382, 381, 365
420, 402, 421
402, 420, 401
420, 440, 439
440, 420, 421
420, 419, 401
419, 420, 439
227, 206, 226
206, 227, 207
188, 207, 208
188, 208, 189
170, 188, 189
224, 225, 204
224, 223, 434
201, 222, 202
222, 223, 202
379, 378, 362
378, 361, 362
378, 377, 361
350, 366, 365
351, 350, 336
350, 335, 336
350, 351, 366
350, 349, 335
349, 350, 365
210, 230, 231
209, 230, 210
440, 230, 229
230, 209, 229
441, 230, 440
230, 441, 231
428, 218, 217
218, 219, 198
197, 218, 198
218, 197, 217
178, 179, 160
179, 178, 198
197, 178, 177
178, 197, 198
199, 179, 198
199, 219, 220
219, 199, 198
200, 199, 220
216, 427, 217
427, 428, 217
427, 216, 426
407, 427, 426
408, 427, 407
427, 408, 428
373, 391, 390
377, 376, 360
355, 372, 371
355, 354, 339
354, 355, 371
389, 407, 388
389, 408, 407
371, 389, 388
408, 389, 390
372, 389, 371
389, 372, 390
339, 338, 324
338, 337, 323
338, 323, 324
337, 338, 353
354, 338, 339
338, 354, 353
85, 84, 98
84, 97, 98
84, 83, 97
83, 84, 71
72, 84, 85
84, 72, 71
327, 313, 314
301, 313, 300
313, 301, 314
326, 313, 327
46, 47, 37
47, 38, 37
47, 46, 57
58, 47, 57
48, 47, 58
47, 48, 38
76, 89, 77
75, 76, 64
65, 76, 77
76, 65, 64
151, 150, 168
150, 151, 134
150, 134, 133
149, 150, 133
166, 184, 185
184, 166, 165
163, 146, 145
163, 162, 181
162, 163, 145
146, 163, 164
163, 182, 164
182, 163, 181
82, 83, 70
69, 82, 70
81, 82, 69
82, 81, 95
82, 96, 83
96, 82, 95
142, 125, 141
125, 124, 141
125, 109, 124
109, 125, 110
126, 125, 142
125, 126, 110
116, 115, 131
115, 130, 131
119, 134, 135
120, 119, 135
134, 119, 118
119, 104, 118
119, 105, 104
105, 119, 120
255, 262, 254
248, 255, 254
249, 255, 248
255, 263, 262
272, 281, 271
263, 272, 271
318, 331, 317
349, 334, 335
334, 349, 348
335, 334, 321
333, 334, 348
296, 295, 285
296, 286, 297
286, 296, 285
295, 296, 307
308, 296, 297
296, 308, 307
257, 251, 258
257, 250, 251
419, 418, 400
381, 398, 380
416, 398, 417
185, 205, 186
225, 205, 204
205, 185, 204
205, 225, 226
206, 205, 226
205, 206, 186
228, 229, 208
229, 228, 439
207, 228, 208
227, 228, 207
151, 169, 152
169, 170, 152
169, 151, 168
169, 188, 170
223, 203, 202
203, 183, 202
184, 203, 204
203, 184, 183
224, 203, 223
203, 224, 204
223, 433, 434
433, 414, 434
433, 432, 413
414, 433, 413
433, 222, 432
222, 433, 223
396, 378, 379
218, 429, 219
429, 218, 428
158, 159, 141
142, 159, 160
159, 142, 141
159, 158, 177
178, 159, 177
159, 178, 160
180, 162, 161
179, 180, 161
162, 180, 181
180, 200, 181
180, 199, 200
199, 180, 179
422, 212, 211
369, 368, 352
200, 221, 201
221, 200, 220
222, 221, 432
221, 222, 201
221, 431, 432
431, 221, 220
359, 358, 343
359, 344, 360
344, 359, 343
376, 359, 360
356, 357, 373
357, 356, 341
372, 356, 373
355, 356, 372
140, 158, 141
157, 140, 139
124, 140, 141
158, 140, 157
123, 140, 124
140, 123, 139
122, 106, 121
122, 121, 138
139, 122, 138
122, 107, 106
122, 123, 107
123, 122, 139
107, 108, 93
93, 108, 94
108, 109, 94
109, 108, 124
123, 108, 107
108, 123, 124
312, 326, 325
312, 311, 299
312, 299, 300
311, 312, 325
312, 313, 326
313, 312, 300
87, 88, 75
88, 102, 89
76, 88, 89
88, 76, 75
147, 148, 131
148, 132, 131
148, 149, 132
148, 147, 165
148, 166, 149
166, 148, 165
167, 185, 186
150, 167, 168
168, 167, 186
167, 150, 149
167, 166, 185
166, 167, 149
130, 114, 129
114, 99, 113
114, 113, 129
99, 114, 100
115, 114, 130
114, 115, 100
304, 316, 303
316, 304, 317
274, 283, 273
283, 274, 284
306, 295, 307
332, 333, 347
332, 347, 346
331, 332, 346
318, 332, 331
320, 308, 321
308, 320, 307
320, 334, 333
334, 320, 321
266, 265, 258
265, 274, 273
274, 265, 266
265, 257, 258
256, 255, 249
250, 256, 249
255, 256, 263
257, 256, 250
437, 227, 226
418, 437, 417
382, 399, 381
399, 382, 400
418, 399, 400
399, 418, 417
398, 399, 417
399, 398, 381
224, 435, 225
435, 224, 434
187, 168, 186
206, 187, 186
187, 206, 207
188, 187, 207
169, 187, 188
187, 169, 168
395, 414, 413
378, 395, 377
396, 395, 378
395, 396, 414
398, 397, 380
397, 379, 380
416, 397, 398
397, 396, 379
408, 409, 428
409, 408, 390
391, 409, 390
409, 391, 410
429, 409, 410
409, 429, 428
430, 431, 220
219, 430, 220
429, 430, 219
430, 429, 410
386, 369, 387
405, 386, 387
386, 368, 369
368, 386, 385
391, 392, 410
431, 412, 432
432, 412, 413
325, 340, 339
340, 326, 341
326, 340, 325
340, 355, 339
340, 356, 355
356, 340, 341
101, 87, 100
101, 115, 116
102, 101, 116
115, 101, 100
101, 88, 87
88, 101, 102
292, 303, 291
281, 292, 291
304, 292, 293
292, 304, 303
305, 304, 293
305, 318, 317
304, 305, 317
305, 306, 318
332, 319, 333
319, 306, 307
306, 319, 318
319, 332, 318
319, 320, 333
320, 319, 307
272, 264, 273
264, 265, 273
264, 272, 263
265, 264, 257
264, 256, 257
256, 264, 263
438, 418, 419
438, 419, 439
228, 438, 439
438, 228, 227
438, 437, 418
437, 438, 227
225, 436, 226
436, 416, 417
436, 437, 226
437, 436, 417
436, 435, 416
435, 436, 225
396, 415, 414
435, 415, 416
414, 415, 434
415, 435, 434
397, 415, 396
415, 397, 416
213, 423, 424
423, 213, 212
422, 423, 212
403, 423, 422
357, 374, 373
358, 374, 357
374, 391, 373
374, 392, 391
392, 411, 410
411, 430, 410
430, 411, 431
411, 392, 393
412, 411, 393
411, 412, 431
394, 393, 376
394, 395, 413
394, 376, 377
395, 394, 377
412, 394, 413
394, 412, 393
282, 283, 293
282, 272, 273
272, 282, 281
283, 282, 273
292, 282, 293
282, 292, 281
294, 283, 284
