*shellNodes
38, 47, 48
47, 38, 37
45, 36, 44
4, 7, 8
2, 3, 1
19, 20, 14
9, 10, 6
10, 9, 14
77, 73, 78
84, 83, 78
74, 73, 70
73, 74, 78
97, 105, 96
112, 57, 56
46, 57, 47
57, 46, 56
57, 58, 47
11, 12, 7
18, 24, 25
19, 18, 25
41, 40, 50
40, 49, 50
59, 49, 48
24, 23, 31
23, 30, 31
23, 22, 30
22, 23, 16
22, 29, 30
29, 38, 30
38, 29, 37
65, 121, 66
121, 65, 120
35, 43, 44
36, 35, 44
43, 35, 34
28, 35, 36
102, 111, 110
111, 120, 110
111, 121, 120
117, 118, 62
61, 117, 62
95, 88, 96
26, 19, 25
26, 20, 19
15, 10, 14
15, 20, 21
20, 15, 14
3, 5, 6
4, 5, 2
5, 4, 8
5, 3, 2
5, 9, 6
9, 5, 8
84, 90, 83
90, 84, 91
76, 81, 80
75, 76, 80
94, 93, 87
92, 93, 100
84, 85, 91
85, 92, 91
113, 57, 112
57, 113, 58
12, 13, 8
13, 19, 14
13, 9, 8
9, 13, 14
18, 13, 12
13, 18, 19
42, 43, 34
32, 24, 31
24, 32, 25
40, 32, 31
41, 32, 40
30, 39, 31
38, 39, 30
39, 40, 31
39, 38, 48
39, 49, 40
49, 39, 48
60, 59, 115
60, 61, 50
60, 49, 59
49, 60, 50
17, 18, 12
11, 17, 12
17, 11, 16
18, 17, 24
17, 23, 24
23, 17, 16
55, 65, 66
65, 64, 120
27, 28, 21
20, 27, 21
35, 27, 34
27, 35, 28
26, 27, 20
27, 26, 34
83, 89, 82
89, 97, 96
89, 88, 82
88, 89, 96
89, 90, 97
90, 89, 83
75, 72, 76
101, 102, 110
101, 94, 102
109, 101, 110
101, 109, 100
101, 93, 94
93, 101, 100
79, 75, 80
79, 84, 78
74, 79, 78
75, 79, 74
79, 85, 84
85, 79, 80
81, 86, 80
93, 86, 87
86, 81, 87
86, 93, 92
85, 86, 92
86, 85, 80
103, 113, 112
59, 114, 115
114, 59, 58
114, 105, 115
113, 114, 58
61, 51, 50
51, 61, 62
51, 41, 50
51, 42, 41
33, 42, 34
26, 33, 34
33, 26, 25
42, 33, 41
33, 32, 41
32, 33, 25
118, 63, 62
55, 54, 65
54, 55, 45
54, 45, 44
54, 64, 65
90, 98, 97
98, 90, 91
108, 109, 118
109, 108, 100
117, 108, 118
107, 108, 117
116, 117, 61
116, 60, 115
60, 116, 61
116, 107, 117
68, 71, 70
71, 68, 69
71, 74, 70
71, 75, 74
71, 72, 75
72, 71, 69
104, 103, 95
104, 95, 96
105, 104, 96
103, 104, 113
104, 114, 113
114, 104, 105
109, 119, 118
119, 109, 110
120, 119, 110
64, 119, 120
63, 119, 64
119, 63, 118
42, 52, 43
52, 51, 62
51, 52, 42
63, 52, 62
98, 99, 107
92, 99, 91
99, 92, 100
99, 98, 91
99, 108, 107
108, 99, 100
105, 106, 115
98, 106, 97
106, 105, 97
106, 98, 107
116, 106, 107
106, 116, 115
53, 63, 64
53, 54, 44
43, 53, 44
54, 53, 64
53, 52, 63
52, 53, 43
