*shellNodes
54,133,134
59,57,29
63,61,31
57,28,29
86,42,43
92,45,46
79,81,14
77,15,16
74,36,37
80,40,82
86,84,42
82,40,41
74,72,36
68,34,70
96,7,94
100,4,5
55,56,27
55,2,28
99,97,49
92,46,93
75,16,17
82,41,84
94,7,8
91,8,1
71,19,69
78,38,39
54,52,133
63,66,61
95,47,48
81,13,14
91,1,9
91,9,89
83,12,13
83,85,12
98,5,6
98,6,96
73,17,18
86,43,88
76,37,38
65,21,22
100,50,4
100,5,98
77,79,15
88,43,44
77,16,75
95,93,47
55,27,2
65,22,64
92,90,45
73,18,71
70,34,35
60,24,25
60,25,58
58,25,26
134,98,96
134,97,99
56,26,27
70,35,72
85,11,12
83,13,81
59,30,61
56,58,26
60,62,24
104,62,60
66,32,33
66,33,68
129,88,90
129,90,130
74,37,76
111,70,72
100,99,50
100,98,99
111,109,70
104,60,102
145,120,118
95,48,97
120,81,79
120,122,81
132,93,95
89,9,10
104,105,62
103,59,61
67,20,21
67,21,65
128,96,94
128,94,89
103,101,59
67,69,20
78,39,80
84,41,42
124,85,83
124,126,85
91,94,8
91,89,94
113,72,74
113,111,72
53,109,111
53,135,109
125,84,86
115,74,76
63,31,3
63,3,32
114,75,73
73,75,17
145,129,130
127,86,88
135,103,109
103,61,66
121,80,82
114,116,75
127,88,129
121,119,80
106,65,64
78,76,38
130,90,92
134,133,97
107,67,65
110,71,69
55,28,57
55,57,56
123,82,84
123,84,125
133,95,97
133,132,95
128,89,87
124,83,122
108,69,67
108,67,107
110,112,71
117,76,78
106,107,65
117,78,119
105,64,62
105,106,64
131,92,93
122,83,81
101,57,59
109,68,70
52,132,133
126,87,85
110,69,108
141,121,123
138,107,106
139,107,138
126,128,87
134,99,98
119,78,80
117,115,76
138,115,117
137,113,115
101,56,57
102,60,58
139,138,117
139,108,107
121,82,123
141,112,110
131,130,92
131,93,132
52,126,124
114,73,112
146,131,51
51,124,122
113,74,115
135,102,101
146,51,122
146,130,131
